0,13.13591384887695312500
1,9.96008300781250000000
2,9.13553905487060546875
3,8.83594226837158203125
4,8.28226280212402343750
5,8.11360836029052734375
6,7.93489646911621093750
7,8.61287117004394531250
8,7.77961349487304687500
9,9.63274574279785156250
10,7.45765686035156250000
11,7.30909776687622070312
12,8.27228927612304687500
13,7.53129386901855468750
14,7.13604640960693359375
15,7.01771783828735351562
16,6.82963943481445312500
17,6.80616521835327148438
18,6.74451112747192382812
19,6.72001075744628906250
20,7.23312091827392578125
21,6.72794532775878906250
22,6.69821882247924804688
23,6.65409135818481445312
24,7.12214231491088867188
25,6.89851856231689453125
26,6.66159915924072265625
27,6.75306987762451171875
28,6.57675457000732421875
29,6.56534671783447265625
30,6.55971765518188476562
31,6.54334688186645507812
32,6.46295261383056640625
33,7.10681724548339843750
34,6.23785543441772460938
35,6.17263555526733398438
36,6.25813245773315429688
37,6.06663656234741210938
38,5.97638225555419921875
39,6.35054445266723632812
40,6.08675670623779296875
41,5.89318847656250000000
42,6.23950481414794921875
43,5.82413768768310546875
44,5.78138256072998046875
45,6.43063449859619140625
46,6.09550428390502929688
47,6.09574174880981445312
48,6.32646226882934570312
49,5.87652158737182617188
50,5.74102115631103515625
51,5.68709659576416015625
52,5.64244985580444335938
53,5.63943529129028320312
54,5.59461975097656250000
55,5.63952255249023437500
56,5.51180458068847656250
57,5.50668859481811523438
58,7.26715326309204101562
59,6.02519178390502929688
60,6.11367893218994140625
61,5.88938951492309570312
62,5.68546247482299804688
63,5.89720630645751953125
64,6.00547027587890625000
65,6.18637323379516601562
66,5.88314723968505859375
67,5.52667760848999023438
68,5.68594074249267578125
69,5.79865360260009765625
70,5.44221735000610351562
71,5.41581916809082031250
72,5.43588829040527343750
73,6.23087835311889648438
74,5.84755277633666992188
75,5.98037767410278320312
76,6.25759792327880859375
77,5.77288627624511718750
78,5.57416248321533203125
79,6.08690023422241210938
80,6.27994108200073242188
81,5.92543077468872070312
82,5.81242513656616210938
83,5.85389757156372070312
84,5.97828149795532226562
85,6.03160285949707031250
86,5.87667417526245117188
87,5.81617355346679687500
88,5.64310598373413085938
89,5.51462173461914062500
90,5.70964431762695312500
91,6.77040767669677734375
92,5.43143749237060546875
93,5.79353570938110351562
94,6.26651763916015625000
95,5.72591114044189453125
96,5.84095764160156250000
97,5.35700082778930664062
98,5.48321962356567382812
99,5.35708475112915039062
100,5.68997716903686523438
101,5.59122991561889648438
102,5.38218069076538085938
103,5.77573776245117187500
104,5.42831373214721679688
105,5.34670400619506835938
106,6.06626319885253906250
107,5.30238628387451171875
108,5.44375228881835937500
109,5.74176311492919921875
110,5.45370483398437500000
111,5.42902278900146484375
112,5.72654485702514648438
113,5.29711484909057617188
114,5.29325294494628906250
115,5.42763233184814453125
116,5.24830245971679687500
117,5.29303455352783203125
118,5.24955081939697265625
119,5.39874267578125000000
120,5.23793745040893554688
121,5.29366874694824218750
122,6.27467107772827148438
123,5.42702817916870117188
124,5.47212791442871093750
125,5.16808366775512695312
126,5.59296989440917968750
127,5.23882770538330078125
128,5.52078676223754882812
129,5.12450408935546875000
130,5.61490726470947265625
131,5.18947458267211914062
132,5.27546787261962890625
133,5.23164224624633789062
134,5.20319128036499023438
135,5.19711685180664062500
136,5.12091493606567382812
137,5.24525356292724609375
138,5.15361595153808593750
139,5.25637197494506835938
140,5.10144615173339843750
141,5.72063922882080078125
142,5.34060001373291015625
143,5.85917854309082031250
144,5.64414024353027343750
145,5.28586673736572265625
146,5.27344512939453125000
147,6.25589370727539062500
148,5.96131515502929687500
149,5.26461315155029296875
150,6.27289295196533203125
151,5.30271911621093750000
152,5.54342842102050781250
153,5.22701978683471679688
154,5.35397243499755859375
155,5.11560726165771484375
156,5.44342708587646484375
157,5.26313924789428710938
158,5.32670879364013671875
159,5.41326665878295898438
160,6.01618099212646484375
161,5.88030958175659179688
162,5.40690040588378906250
163,5.56077384948730468750
164,5.42045831680297851562
165,5.36464977264404296875
166,5.11218309402465820312
167,5.72926473617553710938
168,5.29733324050903320312
169,5.20324850082397460938
170,5.46144580841064453125
171,5.08515453338623046875
172,5.57066345214843750000
173,5.32544422149658203125
174,4.99521923065185546875
175,5.60596752166748046875
176,5.63717174530029296875
177,5.50989532470703125000
178,5.50366401672363281250
179,5.26650047302246093750
180,5.22200202941894531250
181,5.30018615722656250000
182,5.24809026718139648438
183,5.31094884872436523438
184,5.14089393615722656250
185,5.51737833023071289062
186,5.04338455200195312500
187,5.04992151260375976562
188,4.96928501129150390625
189,5.35248374938964843750
190,6.05761432647705078125
191,5.04476404190063476562
192,5.76411247253417968750
193,5.11790895462036132812
194,5.44885969161987304688
195,5.01171445846557617188
196,4.99452352523803710938
197,5.02677917480468750000
198,5.78372192382812500000
199,5.06730937957763671875
200,5.30172634124755859375
201,5.33527278900146484375
202,5.08910799026489257812
203,5.32240962982177734375
204,4.93441200256347656250
205,4.97565889358520507812
206,5.17301988601684570312
207,5.13487339019775390625
208,5.11746406555175781250
209,5.04314708709716796875
210,5.05063676834106445312
211,5.07155704498291015625
212,5.41875934600830078125
213,5.18109607696533203125
214,5.05975103378295898438
215,5.02626895904541015625
216,5.74942398071289062500
217,4.98005342483520507812
218,5.01354122161865234375
219,4.88831186294555664062
220,5.31378841400146484375
221,5.00072240829467773438
222,4.96457624435424804688
223,5.17814588546752929688
224,4.88401031494140625000
225,4.88776159286499023438
226,4.97491693496704101562
227,4.85179805755615234375
228,5.19048166275024414062
229,5.19695138931274414062
230,4.90731716156005859375
231,5.00031661987304687500
232,4.85979223251342773438
233,5.07089185714721679688
234,4.94858551025390625000
235,4.94856739044189453125
236,5.07160472869873046875
237,4.97349023818969726562
238,4.85989999771118164062
239,4.93727254867553710938
240,5.08190011978149414062
241,4.84847259521484375000
242,4.99830150604248046875
243,5.05510139465332031250
244,5.02327680587768554688
245,4.77361536026000976562
246,4.84216690063476562500
247,4.90745258331298828125
248,4.97792387008666992188
249,4.94002628326416015625
250,4.79016351699829101562
251,4.87757968902587890625
252,4.73500299453735351562
253,4.82934427261352539062
254,4.76969718933105468750
255,4.83039999008178710938
256,4.68775320053100585938
257,4.97166585922241210938
258,5.25687170028686523438
259,4.84344959259033203125
260,4.76726722717285156250
261,4.90500593185424804688
262,4.77356004714965820312
263,4.91518735885620117188
264,4.74730443954467773438
265,4.86986541748046875000
266,5.65249204635620117188
267,4.75128936767578125000
268,4.80815505981445312500
269,4.67963027954101562500
270,4.69904518127441406250
271,4.86373996734619140625
272,4.66838121414184570312
273,4.64782428741455078125
274,5.09969758987426757812
275,4.81993150711059570312
276,4.66488218307495117188
277,4.68635177612304687500
278,4.82840776443481445312
279,4.86705112457275390625
280,4.59542894363403320312
281,4.80505752563476562500
282,4.91081333160400390625
283,4.86347436904907226562
284,4.65550374984741210938
285,4.66947507858276367188
286,4.91376256942749023438
287,4.66990995407104492188
288,4.75243949890136718750
289,4.62706375122070312500
290,4.65322208404541015625
291,4.66303730010986328125
292,5.43101072311401367188
293,4.88129186630249023438
294,4.59670925140380859375
295,5.13374280929565429688
296,5.23167991638183593750
297,5.35886383056640625000
298,4.93037319183349609375
299,5.23601341247558593750
300,4.84259176254272460938
301,4.95716476440429687500
302,4.60136604309082031250
303,4.65295505523681640625
304,5.07823753356933593750
305,4.75700378417968750000
306,4.78492164611816406250
307,4.90919733047485351562
308,4.74810171127319335938
309,4.70194864273071289062
310,4.78449010848999023438
311,4.69876718521118164062
312,5.36753273010253906250
313,4.69029808044433593750
314,4.93064832687377929688
315,4.63561677932739257812
316,4.76762008666992187500
317,5.45535707473754882812
318,4.65855836868286132812
319,4.63165807723999023438
320,4.60467290878295898438
321,4.72265911102294921875
322,4.49458408355712890625
323,4.53020572662353515625
324,4.56805658340454101562
325,4.54254531860351562500
326,4.92552518844604492188
327,4.56097650527954101562
328,4.46513938903808593750
329,4.61916399002075195312
330,4.50837659835815429688
331,4.40778827667236328125
332,4.49214315414428710938
333,4.91577863693237304688
334,4.45806646347045898438
335,4.52136707305908203125
336,4.51067733764648437500
337,4.57040071487426757812
338,4.61968612670898437500
339,4.55207061767578125000
340,4.66524457931518554688
341,4.78746366500854492188
342,4.53192377090454101562
343,4.40091753005981445312
344,4.49538469314575195312
345,4.47857189178466796875
346,4.46625423431396484375
347,4.35563707351684570312
348,4.60951042175292968750
349,4.47699832916259765625
350,4.34309196472167968750
351,4.39110708236694335938
352,4.43871641159057617188
353,4.43830013275146484375
354,4.42585897445678710938
355,4.69028711318969726562
356,4.37798452377319335938
357,4.40219688415527343750
358,4.44014263153076171875
359,4.44164943695068359375
360,4.49661684036254882812
361,4.23399257659912109375
362,4.39402151107788085938
363,4.30620622634887695312
364,4.11384725570678710938
365,4.46961784362792968750
366,4.39395284652709960938
367,4.25029230117797851562
368,4.24922275543212890625
369,4.50991964340209960938
370,4.50302362442016601562
371,4.28701925277709960938
372,4.14824438095092773438
373,4.34297609329223632812
374,4.75936079025268554688
375,4.37874221801757812500
376,4.28535127639770507812
377,4.36902761459350585938
378,4.07460975646972656250
379,4.48606920242309570312
380,4.36928415298461914062
381,4.51839303970336914062
382,4.46365642547607421875
383,4.93269348144531250000
384,4.59046030044555664062
385,4.38604211807250976562
386,4.42978811264038085938
387,4.29521083831787109375
388,4.30929660797119140625
389,4.60867834091186523438
390,4.37837457656860351562
391,4.62244796752929687500
392,4.28747892379760742188
393,4.58767557144165039062
394,4.31056499481201171875
395,4.30411577224731445312
396,4.38380908966064453125
397,4.37192392349243164062
398,4.16638708114624023438
399,4.39103078842163085938
400,4.38306570053100585938
401,4.24853944778442382812
402,4.33986520767211914062
403,4.09545135498046875000
404,4.28864908218383789062
405,4.14189720153808593750
406,4.77232789993286132812
407,4.33236646652221679688
408,4.04308032989501953125
409,4.29762554168701171875
410,4.42937850952148437500
411,4.42581796646118164062
412,4.38525438308715820312
413,4.59019756317138671875
414,4.59199619293212890625
415,4.34037113189697265625
416,4.10744190216064453125
417,4.05312728881835937500
418,4.38648462295532226562
419,4.24368095397949218750
420,4.00771760940551757812
421,3.96070289611816406250
422,4.30334043502807617188
423,4.52561664581298828125
424,4.57487058639526367188
425,4.27294635772705078125
426,4.06039094924926757812
427,4.04559612274169921875
428,4.01867723464965820312
429,4.10187911987304687500
430,4.22858953475952148438
431,4.04770374298095703125
432,4.45089197158813476562
433,4.06473541259765625000
434,4.19010591506958007812
435,4.09154176712036132812
436,4.22355079650878906250
437,4.23336458206176757812
438,3.97589874267578125000
439,3.88115072250366210938
440,3.94210720062255859375
441,3.93751192092895507812
442,3.89155435562133789062
443,3.91575407981872558594
444,4.24994611740112304688
445,4.13701057434082031250
446,3.86856031417846679688
447,4.40193319320678710938
448,4.07416439056396484375
449,4.03017282485961914062
450,4.21290159225463867188
451,4.17128324508666992188
452,4.15768623352050781250
453,4.01533222198486328125
454,4.23806095123291015625
455,4.07316350936889648438
456,4.04347991943359375000
457,3.84125232696533203125
458,3.83712148666381835938
459,3.99008727073669433594
460,4.10970735549926757812
461,4.14997291564941406250
462,4.07886028289794921875
463,4.08764076232910156250
464,4.25207138061523437500
465,4.16742372512817382812
466,3.92220497131347656250
467,4.23916339874267578125
468,4.22897434234619140625
469,3.88341355323791503906
470,3.84637570381164550781
471,3.90280103683471679688
472,4.32416009902954101562
473,3.82340979576110839844
474,3.77352476119995117188
475,3.76354455947875976562
476,3.99834752082824707031
477,3.92548465728759765625
478,3.82637190818786621094
479,3.89977312088012695312
480,3.89051294326782226562
481,3.74391674995422363281
482,3.98980879783630371094
483,3.82081484794616699219
484,3.97403359413146972656
485,3.93277573585510253906
486,3.82347321510314941406
487,3.68123173713684082031
488,4.73598146438598632812
489,4.54241800308227539062
490,3.99733877182006835938
491,4.31836748123168945312
492,3.97483205795288085938
493,4.27098226547241210938
494,4.74857664108276367188
495,4.13727951049804687500
496,4.21387577056884765625
497,4.43359184265136718750
498,3.91623449325561523438
499,3.90298700332641601562
500,4.04890632629394531250
501,4.16173076629638671875
502,4.29814291000366210938
503,4.26238775253295898438
504,3.96037530899047851562
505,3.96482920646667480469
506,3.89566779136657714844
507,3.79684615135192871094
508,3.95065379142761230469
509,3.68893003463745117188
510,4.48530101776123046875
511,3.93583893775939941406
512,3.73501038551330566406
513,4.08828067779541015625
514,4.21228170394897460938
515,4.34595489501953125000
516,4.13196277618408203125
517,4.08721876144409179688
518,4.34284448623657226562
519,3.78252100944519042969
520,3.64117312431335449219
521,3.58543133735656738281
522,3.60023474693298339844
523,3.79946017265319824219
524,3.70975852012634277344
525,4.00766563415527343750
526,3.80584907531738281250
527,4.06814718246459960938
528,3.97408676147460937500
529,4.05838584899902343750
530,3.65267634391784667969
531,4.16938877105712890625
532,3.96434140205383300781
533,4.26467084884643554688
534,3.63391590118408203125
535,3.62577033042907714844
536,3.61088824272155761719
537,3.88400459289550781250
538,4.03087997436523437500
539,3.72922778129577636719
540,3.68872904777526855469
541,3.56074547767639160156
542,4.17379951477050781250
543,3.81527757644653320312
544,3.60230660438537597656
545,3.82957983016967773438
546,3.67321395874023437500
547,3.57081866264343261719
548,3.47820949554443359375
549,3.92442750930786132812
550,3.60550665855407714844
551,3.62757778167724609375
552,3.50842595100402832031
553,3.51336812973022460938
554,3.49593997001647949219
555,3.85401558876037597656
556,3.82596087455749511719
557,3.89946699142456054688
558,3.56931042671203613281
559,3.66870617866516113281
560,3.77678894996643066406
561,3.54483389854431152344
562,3.71743345260620117188
563,3.55573225021362304688
564,3.92955613136291503906
565,3.64283132553100585938
566,3.80113124847412109375
567,3.57706570625305175781
568,3.48016262054443359375
