0,28.44030189514160156250
1,38.22793197631835937500
2,29.30646133422851562500
3,27.71205139160156250000
4,27.26793098449707031250
5,27.11649131774902343750
6,27.05694389343261718750
7,27.03069496154785156250
8,27.01804161071777343750
9,27.01151657104492187500
10,27.00799560546875000000
11,27.00603866577148437500
12,27.00491523742675781250
13,27.00427818298339843750
14,27.00391387939453125000
15,27.00371742248535156250
16,27.00358390808105468750
17,27.00350379943847656250
18,27.00347900390625000000
19,27.00345993041992187500
20,27.00344657897949218750
21,27.00343132019042968750
22,27.00342369079589843750
23,27.00342369079589843750
24,27.00342369079589843750
25,27.00342369079589843750
26,27.00341987609863281250
27,27.00342178344726562500
28,27.00341987609863281250
29,27.00341987609863281250
30,27.00341987609863281250
31,27.00341987609863281250
32,27.00341987609863281250
33,27.00341987609863281250
34,27.00341987609863281250
35,27.00341987609863281250
36,27.00341987609863281250
37,27.00341987609863281250
38,26.99405860900878906250
39,26.99268531799316406250
40,26.99185371398925781250
41,26.99135589599609375000
42,26.99106025695800781250
43,26.99088287353515625000
44,26.99078941345214843750
45,26.99072265625000000000
46,26.99068832397460937500
47,26.99065780639648437500
48,26.99064826965332031250
49,26.99064064025878906250
50,26.99063682556152343750
51,26.99063682556152343750
52,26.99063301086425781250
53,26.99063301086425781250
54,26.99063110351562500000
55,26.99063110351562500000
56,26.99063110351562500000
57,26.99063110351562500000
58,26.99063110351562500000
59,26.99063110351562500000
60,26.99063110351562500000
61,26.99063110351562500000
62,26.99063110351562500000
63,26.99063110351562500000
64,26.99063110351562500000
65,26.99063110351562500000
66,26.98126220703125000000
67,26.98006629943847656250
68,26.97936058044433593750
69,26.97891807556152343750
70,26.97865486145019531250
71,26.97849082946777343750
72,26.97838973999023437500
73,26.97831726074218750000
74,26.97827720642089843750
75,26.97826004028320312500
76,26.97825241088867187500
77,26.97824287414550781250
78,26.97823143005371093750
79,26.97822570800781250000
80,26.97822189331054687500
81,26.97822189331054687500
82,26.97821998596191406250
83,26.97822189331054687500
84,26.97821807861328125000
85,26.97821807861328125000
86,26.97821807861328125000
87,26.97821807861328125000
88,26.97821807861328125000
89,26.97821807861328125000
90,26.97821807861328125000
91,26.97821807861328125000
92,26.97821807861328125000
93,26.97821807861328125000
94,26.97821807861328125000
95,26.97821807861328125000
96,26.96887207031250000000
97,26.96789169311523437500
98,26.96726417541503906250
99,26.96685600280761718750
100,26.96662521362304687500
101,26.96647453308105468750
102,26.96637725830078125000
103,26.96631240844726562500
104,26.96626091003417968750
105,26.96624946594238281250
106,26.96622657775878906250
107,26.96621513366699218750
108,26.96620750427246093750
109,26.96620941162109375000
110,26.96620178222656250000
111,26.96620368957519531250
112,26.96620368957519531250
113,26.96620178222656250000
114,26.96620559692382812500
115,26.96620368957519531250
116,26.96620368957519531250
117,26.96620559692382812500
118,26.96620559692382812500
119,26.96620368957519531250
120,26.96620559692382812500
121,26.96620750427246093750
122,26.95689964294433593750
123,26.95607376098632812500
124,26.95553970336914062500
125,26.95519447326660156250
126,26.95498085021972656250
127,26.95483589172363281250
128,26.95474433898925781250
129,26.95468139648437500000
130,26.95465087890625000000
131,26.95462799072265625000
132,26.95461463928222656250
133,26.95460700988769531250
134,26.95459175109863281250
135,26.95458793640136718750
136,26.95458412170410156250
137,26.95457839965820312500
138,26.95458221435546875000
139,26.95458221435546875000
140,26.95458221435546875000
141,26.95458221435546875000
142,26.95457839965820312500
143,26.95458221435546875000
144,26.95458030700683593750
145,26.95458030700683593750
146,26.95458030700683593750
147,26.95458030700683593750
148,26.95458030700683593750
149,26.94536972045898437500
150,26.94466781616210937500
151,26.94421195983886718750
152,26.94390869140625000000
153,26.94372367858886718750
154,26.94361686706542968750
155,26.94350051879882812500
156,26.94344329833984375000
157,26.94341468811035156250
158,26.94340705871582031250
159,26.94339370727539062500
160,26.94337844848632812500
161,26.94337463378906250000
162,26.94336700439453125000
163,26.94336318969726562500
164,26.94336128234863281250
165,26.94335937500000000000
166,26.94335746765136718750
167,26.94335746765136718750
168,26.94335556030273437500
169,26.94335746765136718750
170,26.94335556030273437500
171,26.94335746765136718750
172,26.94335746765136718750
173,26.94335746765136718750
174,26.94335937500000000000
175,26.94335937500000000000
176,26.94335746765136718750
177,26.94335746765136718750
